PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
1334.8060302734375,1161.3182983398435,57.69287109375,189368.0,67.0,random6,300000.0
1336.62255859375,1162.7391967773435,57.74041748046875,189428.0,67.0,random6,300000.0
1334.3161010742188,1160.0399169921875,57.71472167968751,189394.0,67.0,random6,300000.0
1333.4428100585935,1160.1051025390625,57.70806884765625,189378.0,68.0,random6,300000.0
1327.9849243164062,1154.4934692382812,57.67395019531249,189291.0,65.0,random6,300000.0
1340.7346801757812,1166.766845703125,57.71984863281249,189416.0,68.0,random6,300000.0
2360.6170043945312,2051.3341674804688,102.375732421875,336142.0,65.0,random6,400000.0
2360.0072631835938,2050.7007446289062,102.4468994140625,336214.0,65.0,random6,400000.0
2374.148498535156,2065.4332885742188,102.39764404296876,336245.0,68.0,random6,400000.0
2380.102905273437,2070.81640625,102.8958740234375,336435.0,68.0,random6,400000.0
2361.8399658203125,2052.4185791015625,102.473388671875,336356.0,65.0,random6,400000.0
2357.8910522460938,2049.373107910156,102.59490966796876,336310.0,65.0,random6,400000.0
2368.816467285156,2060.3091430664062,102.33770751953124,336195.0,68.0,random6,400000.0
2367.456298828125,2057.861083984375,103.18572998046876,336548.0,65.0,random6,400000.0
2379.5581665039062,2071.06103515625,102.29583740234376,336126.0,69.0,random6,400000.0
2379.778564453125,2070.8394775390625,103.04083251953124,336345.0,68.0,random6,400000.0
2373.6885986328125,2064.670288085937,102.446533203125,336346.0,68.0,random6,400000.0
2363.759826660156,2054.445678710937,102.67047119140624,336365.0,65.0,random6,400000.0
2381.0973510742188,2072.4171142578125,102.65423583984376,336251.0,69.0,random6,400000.0
2370.7749633789062,2062.42822265625,102.47314453125,336276.0,68.0,random6,400000.0
2373.19091796875,2065.5316772460938,102.34906005859376,336215.0,68.0,random6,400000.0
2374.208740234375,2065.3923950195312,103.50811767578124,336630.0,65.0,random6,400000.0
2369.4967651367188,2060.8671875,102.507568359375,336247.0,65.0,random6,400000.0
2355.6859741210938,2045.7860107421875,102.98065185546876,336422.0,65.0,random6,400000.0
2371.5415649414062,2063.2673950195312,102.3897705078125,336213.0,68.0,random6,400000.0
2363.95458984375,2055.058532714844,102.3294677734375,336219.0,65.0,random6,400000.0
2369.652404785156,2060.6870727539062,103.28680419921876,336454.0,65.0,random6,400000.0
2360.955017089844,2051.4246215820312,102.8642578125,336285.0,65.0,random6,400000.0
2360.2485961914062,2051.254638671875,102.7967529296875,336445.0,65.0,random6,400000.0
2371.236572265625,2062.4302978515625,102.4752197265625,336274.0,65.0,random6,400000.0
2364.4818725585938,2056.036071777344,103.28680419921876,336421.0,65.0,random6,400000.0
2384.3583984375,2076.0400390625,102.40313720703124,336223.0,69.0,random6,400000.0
2375.214233398437,2066.1216430664062,103.09271240234376,336488.0,68.0,random6,400000.0
2372.980224609375,2064.3487548828125,102.41363525390624,336263.0,68.0,random6,400000.0
2380.4268798828125,2071.2769165039062,103.31658935546876,336501.0,68.0,random6,400000.0
2375.902099609375,2066.794982910156,102.848876953125,336345.0,68.0,random6,400000.0
2374.026123046875,2064.457397460937,103.33038330078124,336484.0,68.0,random6,400000.0
2369.153076171875,2060.360290527344,102.88116455078124,336162.0,65.0,random6,400000.0
2372.199523925781,2063.505187988281,102.73785400390624,336305.0,65.0,random6,400000.0
2378.73046875,2069.945678710937,102.46539306640624,336275.0,68.0,random6,400000.0
3711.459228515625,3227.541320800781,160.8267822265625,526055.0,68.0,random6,500000.0
3722.9714965820312,3238.9772338867188,162.79345703125,526220.0,68.0,random6,500000.0
3684.3979492187505,3199.619873046875,161.42413330078125,526337.0,65.0,random6,500000.0
3718.7857055664062,3235.1891479492188,160.83721923828125,526054.0,68.0,random6,500000.0
3696.1554565429688,3211.015991210937,162.378662109375,526513.0,65.0,random6,500000.0
3694.879028320313,3211.7965087890625,160.85833740234375,526075.0,65.0,random6,500000.0
3715.778259277344,3232.291931152344,160.53680419921875,525991.0,68.0,random6,500000.0
3711.790283203125,3227.630187988281,162.3553466796875,526460.0,68.0,random6,500000.0
3724.054748535156,3238.496032714844,163.41339111328125,526814.0,68.0,random6,500000.0
3725.1326293945312,3240.060791015625,163.16998291015625,526818.0,68.0,random6,500000.0
3702.603759765625,3217.128234863281,161.56622314453125,526171.0,65.0,random6,500000.0
3699.996398925781,3215.32421875,162.65234375,526651.0,65.0,random6,500000.0
3698.2513427734375,3213.0603637695312,163.24505615234375,526641.0,65.0,random6,500000.0
3686.928833007813,3203.0534057617188,161.8502197265625,526173.0,65.0,random6,500000.0
3718.0142822265625,3234.06689453125,161.86041259765625,526458.0,68.0,random6,500000.0
3717.638977050781,3233.7733154296875,162.06964111328125,526347.0,68.0,random6,500000.0
3706.831970214844,3222.710693359375,161.062744140625,526026.0,68.0,random6,500000.0
3706.1668090820312,3223.001953125,161.564697265625,526321.0,65.0,random6,500000.0
3714.0330200195312,3229.109375,163.564453125,526696.0,68.0,random6,500000.0
3717.7933349609375,3234.278625488281,160.91387939453125,525974.0,68.0,random6,500000.0
3694.2055664062495,3208.307678222656,163.48126220703125,526742.0,65.0,random6,500000.0
3706.158142089844,3221.881164550781,160.74444580078125,525697.0,65.0,random6,500000.0
3728.277099609375,3243.5910034179688,164.116455078125,527005.0,68.0,random6,500000.0
3704.1031494140634,3220.75048828125,160.8211669921875,526129.0,68.0,random6,500000.0
3706.596008300781,3221.8172607421875,161.90313720703125,526225.0,65.0,random6,500000.0
3717.9398803710938,3234.1129150390625,161.0966796875,526100.0,68.0,random6,500000.0
3731.456787109375,3247.0210571289062,160.87896728515625,526027.0,68.0,random6,500000.0
3704.1224365234375,3217.807861328125,164.42291259765625,526731.0,65.0,random6,500000.0
3727.0737304687505,3242.330322265625,162.9202880859375,526575.0,68.0,random6,500000.0
3711.214965820313,3225.423767089844,163.4189453125,526714.0,65.0,random6,500000.0
3705.9739990234375,3220.475830078125,163.179443359375,526466.0,65.0,random6,500000.0
3717.907470703125,3232.7078857421875,162.91302490234375,526605.0,68.0,random6,500000.0
3726.233154296875,3241.460998535156,162.9493408203125,526422.0,68.0,random6,500000.0
3691.9097900390634,3207.7584838867188,161.36383056640625,526158.0,65.0,random6,500000.0
3709.1482543945312,3225.5770263671875,161.93756103515625,526299.0,65.0,random6,500000.0
3725.363159179688,3242.4137573242188,161.411865234375,526248.0,69.0,random6,500000.0
3716.334716796875,3232.08154296875,163.154541015625,526595.0,65.0,random6,500000.0
3696.5747680664062,3213.015563964844,160.7034912109375,526157.0,65.0,random6,500000.0
3717.206604003906,3232.1646118164062,165.1495361328125,527210.0,68.0,random6,500000.0
13.8272705078125,12.05645751953125,0.7408447265625,1722.1,71.0,random7,25000.0
14.0050048828125,12.2247314453125,0.746337890625,1709.46,71.0,random7,25000.0
13.3731689453125,11.67236328125,0.6708984375,1717.23,71.0,random7,25000.0
12.98663330078125,11.31744384765625,0.65728759765625,1691.85,70.0,random7,25000.0
13.556884765625,11.819580078125,0.70745849609375,1729.38,69.0,random7,25000.0
13.470458984375,11.7083740234375,0.68603515625,1735.64,69.0,random7,25000.0
13.347900390625,11.60858154296875,0.68280029296875,1729.9,69.0,random7,25000.0
13.75665283203125,12.016357421875,0.719970703125,1701.45,69.0,random7,25000.0
13.7894287109375,12.0634765625,0.7322998046875,1693.64,69.0,random7,25000.0
13.92950439453125,12.111572265625,0.77081298828125,1786.61,69.0,random7,25000.0
13.92724609375,12.1922607421875,0.73870849609375,1689.02,69.0,random7,25000.0
13.15081787109375,11.4461669921875,0.67755126953125,1723.55,69.0,random7,25000.0
13.2523193359375,11.54693603515625,0.67510986328125,1737.04,69.0,random7,25000.0
13.79833984375,12.01507568359375,0.74017333984375,1727.93,69.0,random7,25000.0
13.8665771484375,12.08697509765625,0.743896484375,1742.95,69.0,random7,25000.0
13.152587890625,11.39971923828125,0.67755126953125,1762.07,70.0,random7,25000.0
13.90380859375,12.09344482421875,0.75177001953125,1749.14,70.0,random7,25000.0
13.481689453125,11.73138427734375,0.69866943359375,1752.04,70.0,random7,25000.0
13.991943359375,12.24090576171875,0.74566650390625,1705.22,70.0,random7,25000.0
14.1370849609375,12.333251953125,0.76324462890625,1700.2,70.0,random7,25000.0
14.0743408203125,12.30499267578125,0.76080322265625,1699.79,70.0,random7,25000.0
13.72149658203125,11.957763671875,0.740478515625,1736.47,70.0,random7,25000.0
13.9134521484375,12.18218994140625,0.7471923828125,1689.39,70.0,random7,25000.0
13.78192138671875,11.97174072265625,0.74627685546875,1775.07,69.0,random7,25000.0
13.94683837890625,12.18267822265625,0.7554931640625,1694.56,69.0,random7,25000.0
14.1053466796875,12.3345947265625,0.76397705078125,1698.41,69.0,random7,25000.0
13.916259765625,12.1444091796875,0.74017333984375,1745.69,70.0,random7,25000.0
14.02996826171875,12.25164794921875,0.74993896484375,1695.3,70.0,random7,25000.0
13.81561279296875,12.03948974609375,0.74237060546875,1745.04,70.0,random7,25000.0
14.39898681640625,12.57696533203125,0.79144287109375,1744.52,71.0,random7,25000.0
13.93701171875,12.1932373046875,0.74951171875,1698.72,71.0,random7,25000.0
14.27362060546875,12.4281005859375,0.7708740234375,1722.34,70.0,random7,25000.0
14.2474365234375,12.46533203125,0.75897216796875,1724.17,70.0,random7,25000.0
13.011962890625,11.314453125,0.66925048828125,1728.05,70.0,random7,25000.0
37.99920654296875,33.04364013671875,1.7786865234375,5291.46,64.0,random7,50000.0
47.07916259765625,40.86364746093751,2.18756103515625,6568.69,64.0,random7,50000.0
47.25689697265625,41.02429199218751,2.1827392578125,6576.28,64.0,random7,50000.0
46.8544921875,40.78894042968751,2.14923095703125,6528.92,63.0,random7,50000.0
47.33636474609375,41.16809082031249,2.1805419921875,6604.73,65.0,random7,50000.0
46.94903564453125,40.86627197265625,2.17132568359375,6552.59,66.0,random7,50000.0
47.45379638671875,41.29577636718751,2.1785888671875,6576.67,66.0,random7,50000.0
46.947509765625,40.74627685546875,2.18792724609375,6578.73,64.0,random7,50000.0
38.09747314453125,33.115966796875,1.7921142578125,5227.48,64.0,random7,50000.0
47.07507324218751,40.816162109375,2.16119384765625,6569.02,65.0,random7,50000.0
47.00653076171875,40.83270263671875,2.14324951171875,6532.55,65.0,random7,50000.0
37.7392578125,32.7945556640625,1.745361328125,5208.79,66.0,random7,50000.0
46.94323730468751,40.80511474609375,2.142333984375,6555.81,66.0,random7,50000.0
47.49157714843751,41.23046875,2.18243408203125,6598.39,65.0,random7,50000.0
37.87347412109375,32.909912109375,1.76104736328125,5269.35,65.0,random7,50000.0
37.744140625,32.79345703125,1.74493408203125,5246.75,67.0,random7,50000.0
47.22967529296875,41.08044433593751,2.1705322265625,6546.03,65.0,random7,50000.0
37.99749755859375,33.05914306640625,1.75885009765625,5245.49,64.0,random7,50000.0
37.75799560546875,32.83624267578125,1.7515869140625,5252.2,67.0,random7,50000.0
47.93157958984375,41.64831542968751,2.25872802734375,6618.37,65.0,random7,50000.0
47.185546875,40.97265625,2.17816162109375,6598.12,64.0,random7,50000.0
37.98864746093751,33.0445556640625,1.78277587890625,5272.25,65.0,random7,50000.0
37.95574951171875,32.99090576171875,1.7874755859375,5261.36,65.0,random7,50000.0
47.298095703125,41.14971923828125,2.17950439453125,6533.86,65.0,random7,50000.0
47.02825927734375,40.84442138671875,2.15985107421875,6558.1,65.0,random7,50000.0
47.76354980468751,41.52520751953125,2.2515869140625,6600.03,66.0,random7,50000.0
47.42681884765625,41.23571777343751,2.17718505859375,6566.8,66.0,random7,50000.0
46.79730224609375,40.60028076171875,2.15667724609375,6543.45,64.0,random7,50000.0
47.60949707031249,41.30291748046875,2.27166748046875,6672.77,63.0,random7,50000.0
47.24755859375,40.99310302734375,2.17816162109375,6546.9,63.0,random7,50000.0
37.798828125,32.8861083984375,1.75579833984375,5245.68,65.0,random7,50000.0
47.25915527343751,41.11456298828125,2.18243408203125,6573.27,66.0,random7,50000.0
47.034912109375,40.89031982421875,2.179931640625,6588.68,64.0,random7,50000.0
46.93133544921875,40.75335693359375,2.1536865234375,6564.62,64.0,random7,50000.0
38.10699462890625,33.10205078125,1.8182373046875,5226.6,64.0,random7,50000.0
46.71142578125,40.55145263671875,2.15557861328125,6550.66,64.0,random7,50000.0
47.80505371093751,41.50836181640625,2.24090576171875,6590.17,65.0,random7,50000.0
37.47894287109375,32.55462646484375,1.75506591796875,5248.61,65.0,random7,50000.0
37.91101074218751,32.987548828125,1.7607421875,5245.07,65.0,random7,50000.0
38.32928466796875,33.34637451171875,1.833984375,5259.89,66.0,random7,50000.0
82.34222412109375,71.35601806640625,3.7078247070312496,11675.0,64.0,random7,75000.0
82.95074462890625,71.99835205078125,3.7634887695312496,11733.8,64.0,random7,75000.0
83.0626220703125,72.0794677734375,3.830810546875,11770.8,64.0,random7,75000.0
82.58685302734375,71.6695556640625,3.7636108398437504,11751.5,64.0,random7,75000.0
83.21392822265625,72.26568603515625,3.7939453125,11727.6,66.0,random7,75000.0
83.46856689453125,72.43499755859375,3.7670288085937504,11750.6,66.0,random7,75000.0
83.30493164062499,72.41912841796875,3.7443237304687504,11701.1,66.0,random7,75000.0
83.3914794921875,72.5208740234375,3.7553100585937504,11719.7,66.0,random7,75000.0
83.46685791015625,72.49493408203125,3.747314453125,11745.1,66.0,random7,75000.0
83.6448974609375,72.79193115234375,3.76220703125,11745.1,66.0,random7,75000.0
83.48077392578125,72.57159423828125,3.7717895507812496,11745.2,66.0,random7,75000.0
83.53717041015625,72.634765625,3.7587280273437504,11759.8,66.0,random7,75000.0
83.9293212890625,73.03924560546875,3.8324584960937504,11773.0,66.0,random7,75000.0
83.1856689453125,72.26568603515625,3.8280639648437504,11765.4,64.0,random7,75000.0
82.92523193359375,72.0352783203125,3.7406616210937504,11726.1,64.0,random7,75000.0
82.94903564453125,72.1470947265625,3.7394409179687504,11703.5,66.0,random7,75000.0
83.85162353515625,72.95483398437501,3.753662109375,11712.5,66.0,random7,75000.0
83.5203857421875,72.57342529296875,3.7335205078125,11718.5,66.0,random7,75000.0
82.41729736328125,71.51007080078125,3.72900390625,11711.8,64.0,random7,75000.0
82.91339111328125,71.95947265625,3.7456665039062496,11753.6,63.0,random7,75000.0
83.36303710937501,72.52661132812499,3.7426147460937504,11736.2,66.0,random7,75000.0
82.71118164062499,71.9207763671875,3.7424926757812496,11757.8,64.0,random7,75000.0
82.51129150390625,71.6456298828125,3.7373657226562496,11706.3,64.0,random7,75000.0
83.86639404296875,72.802734375,3.757568359375,11745.2,66.0,random7,75000.0
83.1343994140625,72.32672119140625,3.7454833984375,11694.9,66.0,random7,75000.0
82.994140625,72.01214599609375,3.7681884765625,11774.4,64.0,random7,75000.0
83.33770751953125,72.41119384765625,3.8223876953125,11806.4,64.0,random7,75000.0
82.60302734375,71.67132568359375,3.7449340820312496,11758.0,64.0,random7,75000.0
82.52465820312499,71.6412353515625,3.704833984375,11709.3,64.0,random7,75000.0
83.4237060546875,72.5538330078125,3.7750244140625,11741.1,66.0,random7,75000.0
82.87573242187501,71.98773193359375,3.7379760742187504,11742.9,64.0,random7,75000.0
83.47509765625,72.64019775390625,3.735595703125,11733.8,66.0,random7,75000.0
83.0032958984375,72.11370849609375,3.7462768554687504,11747.4,66.0,random7,75000.0
83.0728759765625,72.27178955078125,3.74267578125,11712.8,66.0,random7,75000.0
83.4656982421875,72.5693359375,3.7547607421875,11714.0,66.0,random7,75000.0
147.36920166015625,128.09967041015625,6.53240966796875,20928.3,66.0,random7,100000.0
147.408447265625,128.12493896484375,6.5362548828125,20942.0,66.0,random7,100000.0
148.05364990234375,128.7059326171875,6.568359375,20946.4,66.0,random7,100000.0
147.46258544921875,128.23065185546875,6.5419921875,20937.0,66.0,random7,100000.0
146.60882568359375,127.28656005859376,6.54400634765625,20932.1,63.0,random7,100000.0
148.05352783203125,128.697509765625,6.57080078125,20962.4,66.0,random7,100000.0
147.65289306640625,128.1754150390625,6.53936767578125,20907.3,66.0,random7,100000.0
147.92803955078125,128.6712646484375,6.5625,20925.0,66.0,random7,100000.0
147.3211669921875,128.13177490234375,6.54669189453125,20932.0,66.0,random7,100000.0
147.657470703125,128.4825439453125,6.5479736328125,20900.1,66.0,random7,100000.0
147.8814697265625,128.56829833984375,6.55340576171875,20947.5,66.0,random7,100000.0
148.14306640625,128.83721923828125,6.58563232421875,20977.9,66.0,random7,100000.0
148.18939208984375,128.88153076171875,6.5745849609375,20962.6,66.0,random7,100000.0
148.429931640625,128.88604736328125,6.58746337890625,20969.2,66.0,random7,100000.0
147.69097900390625,128.41729736328125,6.5426025390625,20937.9,66.0,random7,100000.0
146.38250732421875,127.05377197265624,6.5445556640625,20936.3,63.0,random7,100000.0
146.7220458984375,127.340576171875,6.55169677734375,20902.3,63.0,random7,100000.0
147.83807373046875,128.5152587890625,6.5443115234375,20933.4,66.0,random7,100000.0
147.50146484375,128.18878173828125,6.5546875,20934.6,66.0,random7,100000.0
147.2430419921875,128.05755615234375,6.5418701171875,20892.0,66.0,random7,100000.0
148.2470703125,128.9237060546875,6.5692138671875,20957.2,66.0,random7,100000.0
148.27496337890625,128.84527587890625,6.60162353515625,20906.0,66.0,random7,100000.0
147.76702880859375,128.52545166015625,6.5648193359375,20905.7,66.0,random7,100000.0
146.67999267578125,127.3896484375,6.52679443359375,20922.5,63.0,random7,100000.0
146.93927001953125,127.63397216796876,6.5711669921875,20967.5,63.0,random7,100000.0
147.5992431640625,128.10699462890625,6.559814453125,20951.7,63.0,random7,100000.0
146.89947509765625,127.51507568359376,6.56689453125,20923.2,63.0,random7,100000.0
146.74371337890625,127.34735107421876,6.5692138671875,20994.5,63.0,random7,100000.0
146.57623291015625,127.156494140625,6.55377197265625,20917.6,63.0,random7,100000.0
147.8829345703125,128.53338623046875,6.5433349609375,20937.8,66.0,random7,100000.0
147.90704345703125,128.53863525390625,6.56854248046875,20961.0,66.0,random7,100000.0
147.53466796875,128.11907958984375,6.57843017578125,20923.2,63.0,random7,100000.0
147.300048828125,127.94720458984376,6.5269775390625,20886.8,63.0,random7,100000.0
148.13958740234375,128.7520751953125,6.5870361328125,20969.5,66.0,random7,100000.0
146.5333251953125,127.21240234375,6.5313720703125,20922.5,64.0,random7,100000.0
146.84661865234375,127.50177001953124,6.56793212890625,20973.4,63.0,random7,100000.0
147.3629150390625,128.0869140625,6.55401611328125,20904.3,66.0,random7,100000.0
146.68658447265625,127.27850341796876,6.55889892578125,20951.3,63.0,random7,100000.0
146.71734619140625,127.51324462890624,6.55975341796875,20957.0,64.0,random7,100000.0
592.8925170898438,515.5291137695312,25.879943847656246,84336.1,66.0,random7,200000.0
591.0755615234375,513.4356079101562,25.8099365234375,84328.9,66.0,random7,200000.0
589.3377685546875,511.8628540039063,25.774841308593754,84232.2,64.0,random7,200000.0
591.3328857421875,513.860107421875,25.812805175781246,84330.9,67.0,random7,200000.0
588.3390502929688,510.98876953125,25.7850341796875,84237.4,64.0,random7,200000.0
592.10888671875,514.7736206054688,25.882629394531246,84376.7,66.0,random7,200000.0
588.0171508789064,510.3146362304688,25.774597167968754,84260.7,64.0,random7,200000.0
589.275634765625,511.9778442382813,25.765441894531246,84274.2,66.0,random7,200000.0
590.3169555664064,513.15234375,25.787841796875,84230.0,66.0,random7,200000.0
590.280029296875,512.5969848632812,25.888916015625,84331.8,64.0,random7,200000.0
591.6382446289064,514.3623046875,25.78955078125,84252.8,66.0,random7,200000.0
591.0703125,513.6165161132812,25.8558349609375,84322.1,67.0,random7,200000.0
589.5897216796875,511.91552734375,25.885559082031246,84366.3,64.0,random7,200000.0
588.7952270507812,511.11859130859375,25.8798828125,84321.3,63.0,random7,200000.0
589.7722778320312,512.169189453125,25.802795410156246,84323.2,66.0,random7,200000.0
591.6362915039064,514.4028930664064,25.830078125,84315.1,66.0,random7,200000.0
590.8297119140625,513.002685546875,25.8607177734375,84268.7,64.0,random7,200000.0
590.3800659179688,512.9332885742188,25.7825927734375,84218.9,66.0,random7,200000.0
589.9464111328125,512.8441162109375,25.7884521484375,84287.6,66.0,random7,200000.0
593.1326904296875,515.5308837890625,25.7965087890625,84301.8,66.0,random7,200000.0
587.2644653320312,509.53051757812494,25.894287109375,84353.3,64.0,random7,200000.0
593.2194213867188,515.7496948242188,25.775390625,84257.8,66.0,random7,200000.0
590.1105346679688,512.8179321289064,25.7943115234375,84287.9,66.0,random7,200000.0
591.798583984375,514.5235595703125,25.790771484375,84236.7,66.0,random7,200000.0
593.9365234375,516.63427734375,25.794128417968754,84273.0,66.0,random7,200000.0
590.318359375,513.1489868164064,25.8018798828125,84327.6,66.0,random7,200000.0
590.2597045898438,512.90478515625,25.840393066406246,84371.9,66.0,random7,200000.0
590.449462890625,513.3679809570312,25.777893066406246,84230.6,66.0,random7,200000.0
590.7374267578125,513.3969116210938,25.793212890625,84263.1,67.0,random7,200000.0
590.8184204101562,513.2997436523438,25.794128417968754,84282.0,66.0,random7,200000.0
590.47900390625,513.1210327148438,25.811279296875,84310.0,64.0,random7,200000.0
591.746337890625,514.0803833007812,25.791748046875,84258.2,67.0,random7,200000.0
591.61572265625,514.1837158203125,25.815734863281246,84328.2,67.0,random7,200000.0
590.5850830078125,513.387939453125,25.7757568359375,84215.0,66.0,random7,200000.0
590.3681640625,512.6805419921875,25.893493652343754,84287.9,63.0,random7,200000.0
1330.1840209960935,1155.4337768554688,57.76965332031249,189489.0,65.0,random7,300000.0
1337.5372314453125,1163.07275390625,57.77447509765625,189497.0,67.0,random7,300000.0
1333.01611328125,1159.1782836914062,57.76666259765625,189537.0,65.0,random7,300000.0
1330.44775390625,1156.4765014648435,57.71893310546875,189404.0,65.0,random7,300000.0
1337.6718139648435,1163.9655151367188,57.80041503906249,189464.0,68.0,random7,300000.0
1329.1436157226562,1155.0785522460935,57.74072265625,189427.0,65.0,random7,300000.0
1332.3656005859375,1157.9525146484375,57.74035644531249,189526.0,65.0,random7,300000.0
1341.8306884765625,1168.2396850585935,57.73309326171875,189464.0,68.0,random7,300000.0
1338.8443603515625,1164.6734008789062,57.723876953125,189375.0,68.0,random7,300000.0
1342.7650756835935,1169.3201904296875,57.85607910156249,189551.0,68.0,random7,300000.0
1339.757080078125,1165.9965209960935,57.75506591796875,189470.0,67.0,random7,300000.0
1336.837158203125,1163.357177734375,57.68981933593751,189306.0,67.0,random7,300000.0
1343.874755859375,1169.990966796875,57.95440673828125,189575.0,67.0,random7,300000.0
1329.7381591796875,1155.6499633789062,57.77923583984375,189547.0,65.0,random7,300000.0
1332.87158203125,1158.9749145507812,57.771728515625,189487.0,65.0,random7,300000.0
1339.5789794921875,1165.8139038085935,57.75671386718751,189466.0,67.0,random7,300000.0
1338.6451416015625,1164.9337768554688,57.82092285156249,189518.0,67.0,random7,300000.0
1340.4381713867188,1166.6995849609375,57.72784423828125,189368.0,67.0,random7,300000.0
1330.5410766601562,1156.3302612304688,57.72497558593751,189361.0,64.0,random7,300000.0
1330.7694702148435,1157.0198974609375,57.76501464843751,189535.0,65.0,random7,300000.0
1332.2750854492188,1158.1109008789062,57.8583984375,189500.0,65.0,random7,300000.0
1342.0236206054688,1168.0263061523435,57.93975830078125,189498.0,67.0,random7,300000.0
1329.6514282226562,1155.7728271484375,57.75762939453125,189425.0,65.0,random7,300000.0
1335.9557495117188,1162.4608154296875,57.73547363281249,189430.0,65.0,random7,300000.0
1337.2152709960935,1163.3089599609375,57.76177978515625,189484.0,67.0,random7,300000.0
1328.624755859375,1154.5874633789062,57.76843261718751,189510.0,65.0,random7,300000.0
1329.2520141601562,1155.3380126953125,57.71630859375,189393.0,65.0,random7,300000.0
1331.875,1157.6983642578125,57.72229003906249,189415.0,65.0,random7,300000.0
1330.8191528320312,1156.7496948242188,57.70556640625,189362.0,64.0,random7,300000.0
1330.918212890625,1156.8643188476562,57.74053955078125,189464.0,65.0,random7,300000.0
1339.181640625,1165.2295532226562,57.74786376953125,189480.0,68.0,random7,300000.0
1332.7310180664062,1158.1133422851562,57.80993652343751,189552.0,65.0,random7,300000.0
1330.0783081054688,1156.1415405273435,57.73681640625,189425.0,65.0,random7,300000.0
1338.3319091796875,1164.4755859375,57.87225341796875,189515.0,67.0,random7,300000.0
1337.8041381835935,1164.03662109375,57.83996582031249,189444.0,68.0,random7,300000.0
1338.7621459960935,1165.1570434570312,57.73846435546875,189401.0,68.0,random7,300000.0
1345.1744384765625,1171.001220703125,57.84564208984375,189583.0,68.0,random7,300000.0
2359.95458984375,2050.7196044921875,102.64837646484376,336698.0,65.0,random7,400000.0
2367.069641113281,2057.3005981445312,103.3975830078125,336864.0,65.0,random7,400000.0
2379.105712890625,2069.004821777344,102.94769287109376,336698.0,68.0,random7,400000.0
2363.4552612304688,2054.456970214844,102.5260009765625,336542.0,65.0,random7,400000.0
2363.9140625,2054.137084960937,103.845703125,336893.0,65.0,random7,400000.0
2382.2863159179688,2073.0887451171875,103.143310546875,336702.0,68.0,random7,400000.0
2369.7653198242188,2059.692443847656,102.612060546875,336518.0,65.0,random7,400000.0
2366.8217163085938,2055.97998046875,103.96063232421876,336801.0,65.0,random7,400000.0
2365.11669921875,2055.1319580078125,102.7476806640625,336677.0,65.0,random7,400000.0
2383.6450805664062,2074.293884277344,102.52691650390624,336568.0,68.0,random7,400000.0
2366.3465576171875,2056.5620727539062,102.40789794921876,336488.0,65.0,random7,400000.0
2363.983459472656,2054.3765869140625,102.34613037109376,336430.0,65.0,random7,400000.0
2361.3527221679688,2051.7156372070312,103.1629638671875,336793.0,65.0,random7,400000.0
2360.25927734375,2049.7074584960938,103.68548583984376,336818.0,65.0,random7,400000.0
2377.4923706054688,2068.482421875,102.53765869140624,336632.0,68.0,random7,400000.0
2367.9229736328125,2057.7135009765625,103.0084228515625,336819.0,65.0,random7,400000.0
2374.1519775390625,2064.3724975585938,103.0242919921875,336668.0,68.0,random7,400000.0
2384.6022338867188,2074.8402709960938,102.37969970703124,336442.0,68.0,random7,400000.0
2358.397521972656,2048.39599609375,102.90618896484376,336475.0,65.0,random7,400000.0
2379.2388305664062,2070.0416259765625,102.7596435546875,336670.0,68.0,random7,400000.0
2364.9873046875,2055.592529296875,102.51190185546876,336585.0,65.0,random7,400000.0
2376.3111572265625,2065.950500488281,103.203857421875,336786.0,68.0,random7,400000.0
2365.578430175781,2056.077453613281,102.62548828125,336647.0,65.0,random7,400000.0
2384.7869873046875,2074.773681640625,102.55328369140624,336587.0,68.0,random7,400000.0
2362.9982299804688,2053.363525390625,102.5133056640625,336585.0,65.0,random7,400000.0
2367.586303710937,2058.1988525390625,102.643310546875,336538.0,65.0,random7,400000.0
2358.342041015625,2048.1921997070312,103.381591796875,336681.0,65.0,random7,400000.0
2373.026672363281,2064.2407836914062,102.458740234375,336493.0,68.0,random7,400000.0
2385.8896484375,2075.988647460937,103.0506591796875,336695.0,68.0,random7,400000.0
2376.449584960937,2067.1236572265625,102.671142578125,336654.0,68.0,random7,400000.0
2372.9984741210938,2063.556884765625,102.7913818359375,336606.0,68.0,random7,400000.0
2377.490173339844,2067.4459838867188,102.4815673828125,336603.0,68.0,random7,400000.0
2373.483337402344,2064.584350585937,102.45611572265624,336505.0,68.0,random7,400000.0
2374.806945800781,2065.7974243164062,102.75714111328124,336643.0,68.0,random7,400000.0
2373.7305908203125,2064.2660522460938,103.1219482421875,336736.0,68.0,random7,400000.0
2359.985107421875,2050.402648925781,102.61419677734376,336432.0,65.0,random7,400000.0
3692.8686523437505,3209.5303955078125,162.27618408203125,525658.0,65.0,random7,500000.0
3695.4367065429688,3211.8582153320312,162.40716552734375,525908.0,65.0,random7,500000.0
3706.747131347656,3223.205078125,161.26141357421875,525503.0,68.0,random7,500000.0
3687.072143554688,3202.8041381835938,162.09283447265625,525979.0,65.0,random7,500000.0
3687.958312988281,3204.622314453125,161.25482177734375,525522.0,65.0,random7,500000.0
